app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,6f9c7090-0eec-4e45-8946-4219da7a9b0c,O P,1,,"Overall, missing key features from the previous Fitbit app, and more difficult to log or edit previous days data. Missing quick calories and ability to edit calories directly. Missing cardio score from resting heart rate, which was something I wanted to continue tracking.",1,5.04.1.health-mobile-1104086539-951461572,2026-07-26T00:15:44,"Hi​, there​. We're sorry to hear about this, and we appreciate the feedback. Your cardio fitness level is now called VO2 Max. For more information, visit: https://support.google.com/googlehealth/answer/14237924. For further assistance, reach out to us at: https://support.google.com/googlehealth/gethelp",2026-07-26T01:11:06
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,c6286e51-9a1a-4237-8218-94a79eb2434a,Philip Bester,1,,don't use anymore,1,,2026-07-26T00:13:23,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,f5682ed4-2a00-4afd-87f2-046684c1571e,D C,3,,"nice form factor and heart tracking but after software update can no longer uninstall apps I don't need like notifications, running, and sleep tracking. if you're clapping at during a show it lights up, no way to turn that off. would also like a simple watch face with larger font for heart rate, just time and one choice of tracked metric, thanks",0,5.04.1.health-mobile-1104086539-951461572,2026-07-25T23:43:05,"Hi, there. We're sorry to hear this. Please note that starter apps cannot be removed. For information regarding screen sensitivity, please visit this help article for guidance on navigating your Fitbit device: https://support.google.com/googlehealth/answer/14225687

For more help, reach us at: https://support.google.com/googlehealth/gethelp",2026-07-26T02:27:26
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,08d398fc-7ac3-43bc-83d9-a77c6e12be36,K Lau,1,,Update: Still unable to add custom foods into a saved library even after the app update from Fitbit to Google Health. I hoped that this issue would be resolved. This makes it difficult to track ethnic foods and dishes where the barcode cannot be scanned. I'm able to manually log custom foods but it doesn't save them at all. This results in having to manually log the same item multiple times.,5,5.03.health-mobile-1104080900-942098728,2026-07-25T23:27:56,"Hi, there. This isn't the experience we want you to have. Since you've already updated the Google Health app to the latest version, log out of and force-stop the app, then clear the app cache, and finally reboot your phone before logging into the app again. Visit this link for further assistance: https://support.google.com/googlehome/gethelp",2026-07-26T00:39:49
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,b32237c1-ca4c-4bca-974b-f863dc0a873e,Janet Ulmer,1,,can't get fitbit to switch to google account so deleted them,0,,2026-07-25T23:23:15,"Hi, Janet. Sorry to hear about the trouble. To help fix the issue, try our troubleshooting tips here: https://support.google.com/googlehealth/answer/14237024

For further assistance, please contact us at: https://support.google.com/googlehealth/gethelp",2026-07-26T00:41:40
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,f9c5d49c-3d22-4cf5-a74a-cfd395192dbb,Anton Andersson,1,,"It's incredible that google felt this was ready to ship. It is one of the most buggy, annoying and unintuitive apps I've ever had to use. Common problems that I encounter frequently: The coach hallucinates so much and is such a pain to get it to do what you want. Regularly doesn't track my workouts properly, either logging it at all or not counting towards the goals. No way to manually increase goals, the useless AI has to recognize it. etc. Overall, totally useless/annoying AI features.",1,5.04.1.health-mobile-1104086539-951461572,2026-07-25T22:58:09,"Hi, Anton. We're sorry to hear about the trouble, and thanks for your feedback. For further assistance, please contact us at: https://support.google.com/googlehealth/gethelp",2026-07-25T23:34:36
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,c2f1adc2-6c2f-45a9-a05b-578266d11a2d,Tyler Reeves,3,,"Gives less info than the Fitbit app it replaced, and I can't turn off vibration notifications for active zones on my Fitbit anymore which is obnoxiously annoying when it buzzes every ten seconds on a bike ride. Also doesn't give barely half the info that it used to, have to use Strava just to see detail info.",1,5.04.1.health-mobile-1104086539-951461572,2026-07-25T22:48:16,"Hi, Tyler. Sorry to hear about this. To turn off HR zones for Active Zone Minutes, see: https://support.google.com/googlehealth/answer/14236509

To customize your new dashboard, check out this guide: https://support.google.com/googlehealth/answer/14237011

If you need further help, reach out to us at: https://support.google.com/googlehealth/gethelp",2026-07-25T23:38:37
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,bdb367c1-0f7e-45c9-902c-25b62db2bab3,Cleo LALLEMENT,1,,"Ever since fitbit became Google health nearly all of my running data is wrong and the data sent to Strava is absurd. It says I run one km in 3 seconds and my 15K runs turn into 115 km. I can't monitor anything any more. Also, despite disabling it, the watch automatically tracks my walks after 5 minutes of movement which is highly annoying as it then gets sent to Strava. I don't everyone knowing every I go to a shop. The food tracking is not very user friendly either. Time to switch to Garmin.",0,5.04.1.health-mobile-1104086539-951461572,2026-07-25T22:46:52,"Hi, Cleo. We're sorry for the inconvenience. Try to force quit the app. Reboot your mobile device, log back in and make sure that your Google Health app is updated as instructed at: https://support.google.com/fitbit/answer/14237011

For further help, reach us at: https://support.google.com/googlehealth/gethelp",2026-07-25T23:12:44
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,e9d81efb-54ae-40eb-910a-a6c572d1c8ba,John Scelzi,1,,"Recent update tried fixing what wasn't broken. Now the layout is messy, convoluted chaos. Thanks, Google. If you used Fitbit while running, be prepared to use a third-party app to get your split times- this new, unimproved app dropped that feature.",1,5.04.1.health-mobile-1104086539-951461572,2026-07-25T22:45:35,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,4159cf6f-0f63-4c62-aef8-956fe3d788e4,Sajjad Haq,5,,"I love this app, but I don't like how the fitness timer doesn't make a sound indicating the round is over.",0,5.04.1.health-mobile-1104086539-951461572,2026-07-25T22:21:35,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,6c807934-1615-4194-9872-ff840d07d2aa,Richard Lamay,1,,messed up my setup,0,5.04.1.health-mobile-1104086539-951461572,2026-07-25T22:11:05,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,11115a5b-6c4e-47f5-9bfc-1e407b2a4395,suzanne walton,2,,"Incredibly disappointing. Since moving to google health the app is poor at best.The app doesnot sync with my fitbit. Currently the world wide message is to keep reinstalling the app, until it works. This is not good enough for an app that I have purchased.",0,5.04.1.health-mobile-1104086539-951461572,2026-07-25T21:56:44,"Hi, Suzanne. We’re sorry to hear this. For more information on why your Fitbit device won't sync, see here: https://support.google.com/googlehealth/answer/14236618

For further help, reach us at: https://support.google.com/googlehealth/gethelp",2026-07-25T23:11:59
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,df2973e7-9604-43b5-a532-1877f5ecf5a9,Marshall Desouza,1,,"since it replaced the original Fitbit app I can no longer see elevation in tracked workouts viz hikes , runs etc the Fitbit app was much better why replace something that works with a new app that has so many issues",0,5.04.1.health-mobile-1104086539-951461572,2026-07-25T21:42:13,"Hi, Marshall. We’re sorry for the trouble and thank you for your feedback. To track workouts with your Fitbit device and Google Pixel Watch, please visit: https://support.google.com/googlehealth/answer/14237206

For more help, please contact us here: https://support.google.com/googlehealth/gethelp",2026-07-25T22:09:22
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,24efbdaa-d3ec-4d4c-859c-eb5d5a44cfae,Scarlett Litherland,1,,Google completely screwed this app up.,0,5.04.1.health-mobile-1104086539-951461572,2026-07-25T21:40:02,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,7fc28e88-7a9f-4fdd-a498-d540e877e546,John Nagel,1,,"Changing my review to 1 star instead of 2. Google's response proves they don't even understand my complaint. Google ruined this app. I can no longer see my VO2 max scores because I'm not a runner. I do other high intensity workouts which should allow it to get a score (like it used to as the Fitbit app). Also, the ""Resilience"" score is always low which is incorrect. I never had a low resilience score before it updated to the new Google Health app. Thanks for ruining a perfectly good app.",0,4.05.1.948429900.release,2026-07-25T21:35:36,"Hi, John. Thanks for your feedback. The Google Health app provides a connected well-being ecosystem focused on your capacity and resilience. To learn how it's calculated and how to improve it, visit: https://support.google.com/googlehealth/answer/14237928

For further assistance, you can reach us at: https://support.google.com/googlehealth/gethelp",2026-07-25T21:30:23
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,96631063-4228-42a2-9371-16e5f561442e,Carlos Cruz,1,,"As a Software Engineer and Business Analyst, I'm disappointed by Google's handling of Fitbit. The experience feels fragmented, with removed features, unreliable syncing, and poor integration. Instead of improving the platform, the transition has made it more confusing and less user-friendly. Product decisions appear to ignore customer feedback, resulting in a platform that feels less polished and less reliable than before. This has been one of the worst tech acquisitions in recent history.",1,5.04.1.health-mobile-1104086539-951461572,2026-07-25T21:20:57,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,0fc6aecb-23f6-4d93-b0c3-92de4165454e,Justin Brotzman,1,,"Distances are consistently over-reported. Using a charge 6 my wife and I both have erratic maps (less so with the latest update but still erratic when zoomed in). Example, today we ran a known 10.5 mile route, hers tracked almost 13 miles and mine tracked 12.6 miles.. did not have issue with fitbit app. Fix this and I'll update my review. Though we are honestly considering switching from this app.",0,5.04.1.health-mobile-1104086539-951461572,2026-07-25T21:13:58,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,f1d64ffc-3326-4aa0-ac4a-a6b07e14d31f,Thierno Barry,1,,"The app is just worse, difficult to read, not showing as much data, and I'm unable to zoom in and see details on charts where I used to. EDIT: I seem unable to reply to replies, but to be more specific: I am perfectly *capable* of navigating this app. It's simply more effort for less reward/information.",0,5.04.1.health-mobile-1104086539-951461572,2026-07-25T21:12:36,"Hi, Thierno. We’re sorry to hear about your experience, but we appreciate your feedback. To help you explore and navigate the redesigned app, visit: https://support.google.com/googlehealth/answer/14237011

For further assistance, please contact us at: https://support.google.com/googlehealth/gethelp",2026-07-25T19:19:46
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,e3682f5a-6e65-4404-a0ca-11840f101086,Mishka M,1,,Horrific update. Give us back the old Fitbit app. HATE HATE HATE Google new garbage update! Negative stars I've decided to sell my Fitbit and delete the app.,1,5.04.1.health-mobile-1104086539-951461572,2026-07-25T21:11:53,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,33673be6-86de-4fd3-b8f5-014b18bc634c,Mark Ison,1,,"one star is more than it deserves. Google has ruined fitbit. coach is the worst. it keeps reverting to internal settings defined by google, making it draw conclusions from correlations and doesn't actually use my data nor remember my specific requests and health background. premium is worthless now. edit: after my review they made it even worse: my sense 2 charge now drains completely within an hour when I'm doing any activity. Google seems intent on killing the fitbit brand. garmin for me now",1,5.04.1.health-mobile-1104086539-951461572,2026-07-25T20:58:12,"Hi, Mark. We're sorry for the trouble, and thanks for the feedback. Please check this help article: https://support.google.com/googlehealth/answer/17056906 For battery drain issues, try these tips: https://support.google.com/googlehealth/answer/14226518

Need more help? Reach us here: https://support.google.com/googlehealth/gethelp",2026-07-02T18:08:05
