app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
"Discord - Talk, Play, Hang Out",com.discord,Social,e46683c8-075c-4924-83fd-ca33cbfd7c6c,Milo,1,,"(Replying to the developer that replied to the message I had to delete so I can reply. ) My phone can access discord now! also.. it seems like my internet (which is PERFECTLY fine) seems to not work with discord only, discord only works with my mobile data or when I use the 1.1.1.1 cloudfare app. but now we move to my PC. IT HAS BEEN HOURS, I have been waiting and my PC won't let me use discord, my phone is going through the same situation as well if I don't use the 1.1.1.1 app/my mobile data",3,,2026-07-23T13:32:23,"Try changing your DNS provider to Google Public DNS or Cloudflare 1.1.1.1 for both your PC and phone. This often fixes Discord connection issues. Also, check firewall and proxy settings. For step-by-step DNS change guides, visit: https://support.discord.com/hc/en-us/articles/360034366151",2026-07-23T14:05:32
"Discord - Talk, Play, Hang Out",com.discord,Social,996348fc-cc42-471c-bdfc-cb8bc383f3d0,Andrew X,1,,Pretty retarded. I get notifications for channels that I've muted. Useless.,1,338.13 - Stable,2026-07-23T12:58:39,,
"Discord - Talk, Play, Hang Out",com.discord,Social,ea80aeac-cfb8-401c-894b-a7b7f42014d1,Lull Mac10,1,,I hate it,0,338.13 - Stable,2026-07-23T12:41:15,"Thanks for sharing your feedback. If you have specific concerns or suggestions, please let us know at dis.gd/contact so we can help improve your experience. We're always working to make Discord better for everyone.",2026-07-23T13:15:23
"Discord - Talk, Play, Hang Out",com.discord,Social,dc4f71d3-a911-46f2-b2b5-54ade26215a6,Matt Pie,3,,"Once the best, now only most convenient. Works bad, whether on pc or mobile, eats ram, crashes, buggy BUT monetised af nevertheless, just uses the money to make more money, forget about improvement.",310,337.10 - Stable,2026-07-23T12:39:06,"Thanks for your feedback! For app crashes or lag, try updating your OS and Discord app, clearing cache, and disabling auto-play for GIFs/emojis. If issues persist, reach out at dis.gd/contact for more help. For mobile tips: dis.gd/mobile-voice-help",2026-07-23T13:01:32
"Discord - Talk, Play, Hang Out",com.discord,Social,b953e54e-0a94-4f1e-963b-907916aa9ff0,Kara Martin,1,,This app used to be a ten but now after the update whenever i put the right password and phone number it wouldnt work and i cant even make a new account because of this. I can only use this app to call my friends on my phone now. One star.,0,337.10 - Stable,2026-07-23T12:17:07,"If your password and phone number aren’t working, try resetting your password at discord.com/login using “Forgot your password?” If your phone number is tied to another account, remove it first: dis.gd/contact. For more help, see: dis.gd/contact",2026-07-23T12:43:29
"Discord - Talk, Play, Hang Out",com.discord,Social,5a3da273-e6b7-412d-b699-9223cbb46a17,Renato Arnold,5,,app is fantastic but terrible notification services absolutely horrendous I've tried so many things and I can't get consistent notifications especially from dms,0,338.13 - Stable,2026-07-23T11:59:27,,
"Discord - Talk, Play, Hang Out",com.discord,Social,91b4eb5a-32a5-4ea2-bf44-0cbdbb2720e5,Nurulain Sha,5,,the best apps ever,0,,2026-07-23T11:44:07,,
"Discord - Talk, Play, Hang Out",com.discord,Social,94050557-8e47-4d73-bddf-9b67dbdc352e,Leaf,1,,🙂,0,337.10 - Stable,2026-07-23T11:41:18,"Thanks for sharing your feedback. If you need help or have specific concerns, please reach out at dis.gd/contact for personalized support. We're always working to improve your experience on Discord.",2026-07-23T12:19:39
"Discord - Talk, Play, Hang Out",com.discord,Social,61506813-c48d-41c2-9269-fb1e32036ef0,Jerwin Somido,1,,"please fix your login issue, it's irritating",0,,2026-07-23T11:39:53,"Try restarting your device, updating your OS, and reinstalling Discord from the Google Play Store. If the issue persists, clear the app cache in Settings - Apps - Discord. For more help, visit dis.gd/contact.",2026-07-23T12:19:25
"Discord - Talk, Play, Hang Out",com.discord,Social,643d139d-558a-4d6f-be3f-e867131a29bc,Igho Siregar,2,,"Since the latest software update on my Samsung Galaxy Tab S10 FE, Discord has been stuck on ""Reconnecting"" and won't connect at all. My internet connection is working perfectly, and every other app works without any issues. I've already tried clearing the cache, reinstalling the app, and restarting the device, but nothing fixes it. Please investigate and fix this compatibility issue with the latest Samsung/Android update as soon as possible. Discord is currently unusable on my tablet.",0,338.13 - Stable,2026-07-23T11:36:15,"Try changing your DNS provider to Google Public DNS or Cloudflare 1.1.1.1, as DNS issues can cause connection problems after updates. If this doesn't help, upload debug logs via Discord app settings and report the bug at dis.gd/contact. More info: dis.gd/mobile-voice-help",2026-07-23T12:19:38
"Discord - Talk, Play, Hang Out",com.discord,Social,88859c91-c4d4-4ad3-80b2-197b4319d225,Horizon Client,1,,"This is a really bad app. Discord, Your greed is too much, 700 Orbs to 200?? Add them back. bad app!",0,,2026-07-23T11:08:00,,
"Discord - Talk, Play, Hang Out",com.discord,Social,a8434b4e-7eff-47db-bcc9-13b7e9adc948,Tibor,4,,I still don't want Nitro,0,338.13 - Stable,2026-07-23T11:00:37,,
"Discord - Talk, Play, Hang Out",com.discord,Social,57721134-bb47-4994-956f-e0d0665e8434,Blaine Reid,1,,Clyde can get out of my DMs. What completely legal content I'm sending my friends is none of anyone else's business and he's not even correct anyway.,0,338.13 - Stable,2026-07-23T10:53:07,,
"Discord - Talk, Play, Hang Out",com.discord,Social,11844663-6fd5-47b8-888c-80c588d3a0a9,Abhishek B,3,,Extensive promotion for nitro.,0,,2026-07-23T10:49:27,,
"Discord - Talk, Play, Hang Out",com.discord,Social,ab67ca89-1410-48fa-bba1-670cab493592,SAKSHAM KALAMBE,1,,I am unable to add my contact number,0,336.10 - Stable,2026-07-23T10:49:03,"To add your phone number, go to User Settings - My Account - Add beside Phone Number. Make sure your number is not already linked to another Discord account, is valid, and not VOIP/landline. If issues persist, visit dis.gd/contact for more help.",2026-07-23T11:17:26
"Discord - Talk, Play, Hang Out",com.discord,Social,131325cc-c8bb-4047-a9bb-6e53db0851ef,T,3,,this app pasting from your clipboard unexpectedly is hella creepy. don't do that. otherwise it's fine. it was pretty buggy on android but after about 2 years they seemed to have eventually fixed the most annoying bugs.,0,338.13 - Stable,2026-07-23T10:26:32,,
"Discord - Talk, Play, Hang Out",com.discord,Social,15b87334-f125-41b6-8f21-e1b7a9b95dbf,Paula Irby,5,,it keep you be private,0,338.13 - Stable,2026-07-23T10:23:08,,
"Discord - Talk, Play, Hang Out",com.discord,Social,8f79fdb7-2d73-4bd2-ab61-743332d450d0,Jack Monaghan,2,,Crashes when scrolling through Discord's vanilla stickers? Really?,0,258.14 - Stable,2026-07-23T10:02:29,"Try restarting your device, updating Discord and your OS, clearing app cache, and checking storage. Reinstalling the app may help. You can also turn off auto-play for stickers/GIFs/emojis in Accessibility settings. For more help: dis.gd/mobile-voice-help",2026-07-23T10:33:31
"Discord - Talk, Play, Hang Out",com.discord,Social,3ded3dff-a4c3-4ce2-bbf6-c48bcd9d3531,Ubaid Fayaz,5,,best,0,337.10 - Stable,2026-07-23T09:47:48,,
"Discord - Talk, Play, Hang Out",com.discord,Social,9cb3c135-0388-476c-90e2-b6b7ca5af6a7,Kim Shannon,5,,Good place to keep up with gamea,0,338.13 - Stable,2026-07-23T09:27:39,,
"Discord - Talk, Play, Hang Out",com.discord,Social,f7d41e27-9b9a-4b19-a357-fb1d67c182b3,IntellectualTuffle (KaminTheTuffle),5,,thank you I've waited a while and enjoyed my time here somewhat,0,337.10 - Stable,2026-07-23T09:24:09,We'd love to hear any ideas you may have to help improve the app! Be sure to post and upvote that onto our Feedback page if you haven't yet. You can do that here: https://dis.gd/feedback,2022-06-07T09:35:30
"Discord - Talk, Play, Hang Out",com.discord,Social,96401673-700e-47c8-a245-5540d0d7525a,Marisa Ujwal,5,,good for talking,0,,2026-07-23T09:10:44,,
"Discord - Talk, Play, Hang Out",com.discord,Social,077a0e5e-9952-44f9-8c19-14b92770b889,Joyce Andrade,1,,garbage,0,,2026-07-23T08:51:07,"Thanks for sharing your feedback. If you’re experiencing issues, please let us know at dis.gd/contact so we can help. We’re always working to improve Discord and your input is valuable.",2026-07-23T09:19:26
"Discord - Talk, Play, Hang Out",com.discord,Social,ccc14554-d7a8-4020-8563-e0849d421cfe,Leonora Christaldi Lima,5,,required to get discord with association to backspin games .. still not f8nding the deposit option,0,,2026-07-23T08:24:24,,
"Discord - Talk, Play, Hang Out",com.discord,Social,b2e4ab74-cbc8-4df2-b065-3b043ae1062d,Henry Martin,5,,talking to freinds is good and keeps you from being a chud,0,338.13 - Stable,2026-07-23T08:14:38,,
"Discord - Talk, Play, Hang Out",com.discord,Social,3efaf82a-0501-46e2-b081-ddb6eb6a4fe7,Adriana Rodriguez,3,,"it's good but question can y'all remove the verification? and what if maybe some users want to get discord and don't have a phone number..?? if y'all can't remove it can you maybe make the phone numbers reuse able??? or maybe can we just add ppl and talk normally without the verification?? edit: umm I went the link and it it said ""try again later""",1,338.13 - Stable,2026-07-23T07:40:54,"Thanks for sharing your feedback about phone verification. We use it for account security, but we understand your concerns. Please share your suggestions at dis.gd/feedback so our team can review them. We appreciate your input and support!",2026-07-22T10:39:25
"Discord - Talk, Play, Hang Out",com.discord,Social,dfbe7e6c-2d27-4230-ac3d-a04cc60b9b2d,Malith K Abeysinghe,5,,Very useful Nice app 🤘,0,336.10 - Stable,2026-07-23T07:19:41,,
"Discord - Talk, Play, Hang Out",com.discord,Social,c6d08047-0842-4eef-9f52-6fcf5e7497a6,Reeta Prajapati,5,,"It's Awesome , I love it's interface in dark mode and the ui is great. It is best for gamers and ppl to play with friends in grp . 🔥🔥",0,338.13 - Stable,2026-07-23T06:27:37,,
"Discord - Talk, Play, Hang Out",com.discord,Social,e0e0b22d-a918-4ac9-956b-410614a5249b,Mubeen kauser Fatima qadriya Razviya,1,,no screen share and camra,0,,2026-07-23T06:17:35,"To enable screen share and camera, update your Discord app and Android OS, check app permissions for camera and microphone, and ensure you’re in a voice channel. For more help, visit dis.gd/mobile-voice-help.",2026-07-23T06:47:30
"Discord - Talk, Play, Hang Out",com.discord,Social,e0f50909-e578-4263-899e-3373b4f0cd8c,Barrett “Matthew” Becker,4,,"It's a fine app,",0,337.10 - Stable,2026-07-23T06:16:44,,
"Discord - Talk, Play, Hang Out",com.discord,Social,5cc502a5-5618-4a5d-89a1-527005458d56,Vance Kunzë,3,,"I'm not thrilled with the subscription services. If you subscribed through Google then you're pretty much boned to try to upgrade or get any of the occasional perks from upgrading. I can cancel my subscription through Google, but because I subscribed for a year at a time, I have to wait until October to do anything (it's currently July). There isn't even an option to end early so I can manage my subscription directly through discord.",0,338.13 - Stable,2026-07-23T06:13:05,,
"Discord - Talk, Play, Hang Out",com.discord,Social,41ea17c5-1cd0-4670-a2de-603de3f4176c,Burnadine Kerl,1,,i did not download this app. it was added to my phine without my authorization,0,,2026-07-23T05:50:52,"If the app appeared without your authorization, please check your device’s app store settings and security options. For further help or to report this, visit dis.gd/contact.",2026-07-23T06:19:35
"Discord - Talk, Play, Hang Out",com.discord,Social,8471a1a3-0b6e-4a99-a87c-7b5308f6fe10,Nigel Pelletier,1,,"rarely notifications for DMS will appear, calls will never ring on the app, ill see I've missed them later, every permission granted all notification categories turned on and yet for years this app has never given me notifications on 2 different android phones",0,322.11 - Stable,2026-07-23T05:40:08,"Try updating your Android OS and Discord app, check global and server notification settings, and ensure battery saver mode is off. If issues persist, visit dis.gd/mobile-voice-help or dis.gd/contact for more help.",2026-07-23T06:11:43
"Discord - Talk, Play, Hang Out",com.discord,Social,885a047c-6d86-40c4-8932-e62c11226da0,Shane,3,,"It was good before I got logged out. I can't get back in, so can someone help me recover my account? I can't get back in because of my authentication.",0,338.13 - Stable,2026-07-23T05:35:02,"To recover your account, try using a backup code for login. If you don’t have backup codes, check if you set up SMS authentication or another MFA method. For more details, visit: https://support.discord.com/hc/en-us/articles/115001221072",2026-07-23T06:01:33
"Discord - Talk, Play, Hang Out",com.discord,Social,9b4c673f-14ff-4d4a-905e-da8112ec816a,Zundamon,1,,"nothings working it just keeps crashing, its been like this since i first installed it on my new tablet, it happens if im in call or selecting files like for uploading emotes or stickers or clicking the file button in the chats image selector. i have it to be allowed to run in background so it isnt that either, and i always clear my cache since it builds up a lot of it very fast. ive tried all that i can, this is frustrating and confusing, and then there's opening gifs lagging all devices! ugh…",1,338.13 - Stable,2026-07-23T05:31:05,"Try restarting your device, updating your OS, and reinstalling Discord from the Play Store. Clear app cache and check storage space. If issues persist, visit dis.gd/contact for more help. For more troubleshooting tips, see: https://support.discord.com/hc/articles/13148417007767",2026-07-06T01:59:26
"Discord - Talk, Play, Hang Out",com.discord,Social,0c1cb685-4c4d-4b7d-86c7-1b5c66ff9561,AUG 11,1,,"the amount of issues I've discovered while calling and streaming is insane, I've also had multiple issues with messages and pictures not sending, it's taking time to load despite my internet being fast on everything else, It gets tiring after a while.",0,338.13 - Stable,2026-07-23T05:07:22,"Try restarting your device, updating Discord and your OS, switching between Wi-Fi/data, clearing app cache, and checking app permissions. Changing DNS may help. For more help: dis.gd/mobile-voice-help or reach us at dis.gd/contact.",2026-07-23T05:33:37
"Discord - Talk, Play, Hang Out",com.discord,Social,309ac7a3-a271-4dc6-8881-27e96d52998a,Worst Productions,1,,doesn't work on my android device pls make a lightweight version for older devices,0,338.13 - Stable,2026-07-23T04:47:18,"Discord supports Android 7+ and devices with Google Play Services. For older devices, try updating your OS, freeing up storage, and disabling auto-play for GIFs/emojis in settings. For feature requests like a lightweight version, share your feedback at dis.gd/feedback.",2026-07-23T05:19:26
"Discord - Talk, Play, Hang Out",com.discord,Social,55341eaa-5251-4bc9-a274-522ab2a0a53f,Charlie Ellis,1,,"When I first reported a bot clearly advertising porn of young girls, boys and teens I was sent an email saying ""We have decided not to take action on the content you identified in your report."" I'm not sure with how clear it was that the bot was advertising illegal content through telegram, how this choice could have been made, even if it was automation which I believe is gross negligence for a social site so full of disgusting content.",1,,2026-07-23T03:51:25,"We take safety seriously and are always working to improve. If you have specific concerns or need help, please reach out at dis.gd/contact so we can assist you directly. Your feedback helps us make Discord safer for everyone.",2026-06-24T21:29:32
"Discord - Talk, Play, Hang Out",com.discord,Social,a3495980-2ee6-496b-a240-bd6ee9532582,Yasser Madani,4,,nice,0,337.10 - Stable,2026-07-23T03:47:41,,
